"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"2145",7,22,1,1,225,3,2,0,2,1.77343222443418,1.78038416851246
"2146",7,20,1,2,226,2,1,0,3,0.556373821493325,0.548181038570775
"2147",7,30,1,2,227,2,2,1,3,0.623012189471347,0.562278211482913
"2148",7,23,1,1,228,2,1,1,3,0.529006470706386,0.633107087303399
"2149",7,34,1,2,229,2,1,0,2,0.610013791861983,0.556108939507936
"2150",7,38,1,1,230,2,1,1,3,0.696851548495721,0.70126124687254
"2151",7,25,1,2,231,1,2,1,5,0.283877817149879,0.282754445275765
"2152",7,21,1,1,232,1,1,1,4,0.449122940126095,0.421774795847091
"2153",7,22,1,1,233,3,1,1,2,0.476340633596247,0.596482216151334
"2154",7,38,1,2,234,3,2,1,3,0.725864474885561,0.713758277692896
"2155",7,22,1,2,235,2,2,1,4,0.586347895398427,0.529964078994043
"2156",7,20,1,2,236,1,2,1,4,0.22263760367082,0.247080751675521
"2157",7,30,1,1,237,1,1,1,4,0.428478470369383,0.448102672721173
"2158",7,23,1,2,238,3,2,1,3,0.623948149865029,0.707468112312291
"2159",7,34,1,2,239,1,1,0,3,0.603691098841103,0.548287273478951
"2160",7,38,1,1,240,3,2,0,1,1.13581379160399,1.10298707182675
"2161",6,33,2,1,1,3,1,1,3,1.03824039679244,1.06510589070156
"2162",6,27,2,1,2,1,1,1,5,0.349931701345092,0.35082002864078
"2163",6,18,2,2,3,1,2,1,4,0.299125265587015,0.293954575308023
"2164",6,37,2,1,4,2,1,1,4,0.776161733023447,0.824338903772419
"2165",6,31,2,2,5,1,2,1,5,0.290418058261035,0.301700227614356
"2166",6,21,2,2,6,2,1,0,2,0.6504007374516,0.635213297492402
"2167",6,38,2,1,7,2,2,0,2,0.627808517082233,0.548391234645745
"2168",6,35,2,2,8,2,1,0,3,0.766796372384394,0.657370844678483
"2169",6,38,2,1,9,3,2,0,2,0.995625823377756,0.967143927392465
"2170",6,34,2,2,10,2,1,0,2,0.621866409004176,0.55556827632152
"2171",6,33,2,2,11,2,2,1,3,0.549378812924114,0.456072320790366
"2172",6,27,2,2,12,3,2,1,2,0.997157027098263,0.968079359073155
"2173",6,18,2,2,13,2,2,1,3,0.461695967552611,0.48219892580756
"2174",6,37,2,1,14,2,1,1,4,0.584360107268247,0.550847985924487
"2175",6,31,2,2,15,3,1,0,1,0.618288381579448,0.638646881647415
"2176",6,21,2,1,16,1,1,1,4,0.231353660564811,0.175027222922454
"2177",6,38,2,1,17,2,2,0,3,0.458945828838854,0.458004013879282
"2178",6,35,2,1,18,3,2,0,2,1.44946236398301,1.45706184913004
"2179",6,38,2,2,19,3,1,0,1,0.657187823116472,0.676085473315758
"2180",6,34,2,2,20,1,2,1,5,0.4815217878756,0.47439744019194
"2181",6,33,2,1,21,2,2,0,2,0.638837135420905,0.590351187691894
"2182",6,27,2,2,22,1,2,1,5,0.41239216485885,0.384847609970081
"2183",6,18,2,1,23,2,2,0,3,0.832181525553572,0.825169321660106
"2184",6,37,2,1,24,2,2,0,2,1.00923526992783,0.983214610627652
"2185",6,31,2,2,25,2,2,1,3,0.582797450187622,0.559576117797385
"2186",6,21,2,1,26,2,2,0,3,0.666012481759335,0.617993660293144
"2187",6,38,2,2,27,3,1,0,2,0.633155392625956,0.655100008231066
"2188",6,35,2,1,28,2,1,1,4,0.69198254080852,0.72911932325063
"2189",6,38,2,2,29,2,2,1,4,0.480062623800568,0.493464515889184
"2190",6,34,2,1,30,3,1,1,3,0.93484498034414,0.996336670799279
"2191",6,33,2,2,31,3,2,1,3,0.990357638829902,1.05796532898844
"2192",6,27,2,2,32,1,2,1,5,0.353269091816329,0.321116822962521
"2193",6,18,2,1,33,3,1,1,3,0.736678127187188,0.685546368486118
"2194",6,37,2,2,34,3,2,1,3,1.1228518563864,1.04125374253197
"2195",6,31,2,2,35,1,2,1,4,0.539191112810538,0.528262245905969
"2196",6,21,2,2,36,1,2,1,4,0.253242186257427,0.233472958372231
"2197",6,38,2,2,37,2,1,0,2,0.630695893949033,0.61375076012668
"2198",6,35,2,1,38,3,1,1,2,0.937247040574658,0.985128853402522
"2199",6,38,2,2,39,3,2,1,2,0.889576788119703,0.901392348546712
"2200",6,34,2,2,40,1,2,1,4,0.501043844418538,0.501720408146335
"2201",6,33,2,1,41,3,1,1,2,0.649822579629056,0.656082585342076
"2202",6,27,2,2,42,3,2,1,3,1.07881237415338,1.07726407548356
"2203",6,18,2,1,43,2,1,1,4,0.911332880671903,0.84517436814751
"2204",6,37,2,2,44,2,2,1,4,0.659858816094364,0.690027442719406
"2205",6,31,2,1,45,2,2,0,2,0.77499669458995,0.834666413570906
"2206",6,21,2,1,46,1,1,1,4,0.393186065291051,0.387775063249805
"2207",6,38,2,2,47,3,2,1,3,0.927339781327421,0.994384472984084
"2208",6,35,2,2,48,2,2,1,3,0.608425325799533,0.603877794721995
"2209",6,38,2,2,49,1,1,0,3,0.538995332602547,0.554002195294895
"2210",6,34,2,2,50,2,1,0,2,0.409029664241605,0.453496794564663
"2211",6,33,2,2,51,1,2,1,5,0.388983271178758,0.336620481412693
"2212",6,27,2,1,52,1,1,1,5,0.444918700838451,0.595002596122087
"2213",6,18,2,1,53,3,2,0,2,1.20545085587611,1.25608764787427
"2214",6,37,2,2,54,2,1,0,3,0.54526113418241,0.612570389242949
"2215",6,31,2,2,55,3,2,1,3,0.450778661252667,0.594890828266716
"2216",6,21,2,2,56,3,1,0,1,0.465365164103059,0.349538787749296
"2217",6,38,2,2,57,2,2,1,3,0.583187822553,0.611429054918409
"2218",6,35,2,1,58,3,2,0,1,0.556139780828632,0.526659440845769
"2219",6,38,2,2,59,3,2,1,2,0.469657803139499,0.512130805305085
"2220",6,34,2,1,60,1,1,1,4,0.44842055771046,0.536762039532831
"2221",6,33,2,2,61,2,2,1,4,0.584656346129393,0.605860662397332
"2222",6,27,2,1,62,1,2,0,4,0.709068274247987,0.752968381022114
"2223",6,18,2,2,63,2,2,1,3,0.505298028107118,0.414651976511749
"2224",6,37,2,1,64,1,1,1,4,0.379060582154364,0.326609819336076
"2225",6,31,2,2,65,3,1,0,2,0.800299475355103,0.848697511846852
"2226",6,21,2,2,66,1,2,1,4,0.423135206186609,0.384332848040955
"2227",6,38,2,2,67,3,1,0,2,0.823807036126807,0.772787675107327
"2228",6,35,2,1,68,1,1,1,5,0.467988863705388,0.560947705979848
"2229",6,38,2,1,69,2,2,0,3,0.63907970938211,0.61263863511029
"2230",6,34,2,2,70,3,1,0,1,1.25693464128644,1.22227646777044
"2231",6,33,2,2,71,3,2,1,2,1.15702412410349,1.22014852597907
"2232",6,27,2,1,72,3,1,1,3,0.666471712150941,0.655784194501611
"2233",6,18,2,2,73,2,2,1,3,0.806674422412019,0.780247607087884
"2234",6,37,2,1,74,1,1,1,4,0.505809253081548,0.424988994981197
"2235",6,31,2,1,75,1,2,0,3,0.443060768727824,0.43047682840719
"2236",6,21,2,2,76,1,2,1,5,0.496552547884305,0.416944650453249
"2237",6,38,2,2,77,2,1,0,3,0.668160997384419,0.567070778513305
"2238",6,35,2,2,78,2,1,0,3,0.443170779754518,0.466826665580121
"2239",6,38,2,2,79,2,2,1,3,0.593440421266239,0.56804997319501
"2240",6,34,2,2,80,3,1,0,1,1.31523444684973,1.20215546459469
"2241",6,33,2,1,81,1,2,0,4,0.582431502671152,0.534250182033243
"2242",6,27,2,1,82,1,2,0,3,0.63744221427708,0.670691594227592
"2243",6,18,2,1,83,1,1,1,4,0.485369656688211,0.529529023031685
"2244",6,37,2,1,84,3,1,1,2,0.85011707555027,0.791712595491998
"2245",6,31,2,1,85,2,2,0,3,0.781171324912079,0.742076310314178
"2246",6,21,2,2,86,1,2,1,4,0.445729573240984,0.48795960065467
"2247",6,38,2,2,87,1,2,1,5,0.37117800006891,0.379022145464665
"2248",6,35,2,2,88,3,1,0,2,0.960856287625555,0.960726693039078
"2249",6,38,2,2,89,3,1,0,1,0.292780639073467,0.336912301631555
"2250",6,34,2,2,90,3,1,0,2,1.188282266727,1.17795844867212
"2251",6,33,2,1,91,3,1,1,2,1.08213849017359,1.06172617292739
"2252",6,27,2,1,92,2,2,0,3,0.733543889199399,0.725807224285299
"2253",6,18,2,1,93,1,1,1,4,0.350094413818698,0.389685764744422
"2254",6,37,2,1,94,3,1,1,3,0.843284367095503,0.932890834159181
"2255",6,31,2,2,95,3,1,0,1,0.981898250625864,1.00465617686551
"2256",6,21,2,2,96,3,1,0,2,1.09727924361732,1.09592588821863
"2257",6,38,2,1,97,1,1,1,4,0.365537056901511,0.346316184887041
"2258",6,35,2,1,98,1,1,1,5,0.489617762401573,0.462236775378444
"2259",6,38,2,2,99,1,2,1,5,0.359775134475616,0.333511342413256
"2260",6,34,2,1,100,1,2,0,3,0.561109296111588,0.608205066317669
"2261",6,33,2,1,101,3,1,1,3,0.47221238079325,0.527207003844611
"2262",6,27,2,1,102,2,2,0,2,0.672338738345904,0.718155579422482
"2263",6,18,2,2,103,3,1,0,2,1.20079600306021,1.25140191339563
"2264",6,37,2,2,104,1,2,1,4,0.543315116450589,0.545128787159619
"2265",6,31,2,2,105,2,2,1,4,0.577420393553489,0.598586674472592
"2266",6,21,2,2,106,2,2,1,4,0.635798677832187,0.734623369695689
"2267",6,38,2,1,107,1,1,1,4,0.417069746159717,0.524380720244012
"2268",6,35,2,2,108,1,1,0,3,0.561639400455706,0.546991758846541
"2269",6,38,2,1,109,2,2,0,2,0.729348259417464,0.750503957330132
"2270",6,34,2,2,110,3,1,0,1,0.714177483253376,0.747500679561866
"2271",6,33,2,1,111,2,1,1,3,0.44788726548984,0.330147961458665
"2272",6,27,2,1,112,2,1,1,4,0.673418164440661,0.669963738107711
"2273",6,18,2,1,113,3,2,0,1,1.64934168372303,1.58828248755953
"2274",6,37,2,1,114,3,1,1,3,0.392204866285938,0.411943206199695
"2275",6,31,2,2,115,3,2,1,3,0.858940794707269,0.861281911974048
"2276",6,21,2,2,116,2,1,0,2,0.696438966985921,0.68432195938617
"2277",6,38,2,1,117,1,1,1,4,0.293274487513971,0.319230838695178
"2278",6,35,2,2,118,3,2,1,3,0.545859006619132,0.500199938758618
"2279",6,38,2,1,119,3,2,0,1,1.12127677747221,1.10588354391455
"2280",6,34,2,1,120,3,1,1,3,0.425511187682777,0.361448784292717
"2281",6,33,2,1,121,2,1,1,3,0.710928132730733,0.740505511922503
"2282",6,27,2,1,122,2,1,1,4,0.475165878690085,0.49374902413669
"2283",6,18,2,1,123,3,2,0,2,1.48735228163522,1.37617180304822
"2284",6,37,2,1,124,1,1,1,4,0.356896118082042,0.306475083865314
"2285",6,31,2,2,125,2,1,0,3,0.723386031472775,0.79399421427057
"2286",6,21,2,1,126,2,1,1,4,0.418143895224357,0.382480471373817
"2287",6,38,2,1,127,1,1,1,5,0.360512865851039,0.357843854859561
"2288",6,35,2,1,128,1,1,1,4,0.55933819738095,0.626129954064588
"2289",6,38,2,1,129,2,2,0,2,0.684704246692626,0.683181603682682
"2290",6,34,2,1,130,1,1,1,4,0.316824604930207,0.317777814687775
"2291",6,33,2,1,131,2,1,1,4,0.761261835021647,0.798603423045738
"2292",6,27,2,2,132,1,2,1,4,0.386266343777847,0.430098760819692
"2293",6,18,2,2,133,1,2,1,4,0.366843375787272,0.323690246496971
"2294",6,37,2,2,134,1,2,1,5,0.354114796671236,0.374052281387049
"2295",6,31,2,2,135,3,2,1,3,0.498679118741025,0.48568781366103
"2296",6,21,2,1,136,2,1,1,4,0.661751995290277,0.709001454169576
"2297",6,38,2,1,137,3,2,0,2,0.879192271758916,0.901991765703062
"2298",6,35,2,2,138,1,2,1,5,0.422699820887377,0.324353966123612
"2299",6,38,2,1,139,1,1,1,5,0.433099859289096,0.393379990213543
"2300",6,34,2,1,140,2,2,0,2,0.882790134872455,0.894153784703605
"2301",6,33,2,1,141,2,2,0,2,0.869760265231231,0.840502426369268
"2302",6,27,2,2,142,2,2,1,4,0.866527472973808,0.897817489625824
"2303",6,18,2,2,143,3,1,0,1,0.16058712511662,0.197800139895925
"2304",6,37,2,2,144,3,2,1,2,0.678513293068906,0.76659324760857
"2305",6,31,2,2,145,2,1,0,3,0.159429622997681,0.173922242355041
"2306",6,21,2,1,146,1,1,1,5,0.376815976206802,0.383743394287473
"2307",6,38,2,2,147,1,2,1,5,0.350137006869499,0.403351549069651
"2308",6,35,2,1,148,3,1,1,3,0.754067211469087,0.750357398490844
"2309",6,38,2,2,149,3,1,0,2,0.676671860034727,0.693143201056949
"2310",6,34,2,2,150,1,2,1,4,0.432303153247797,0.458669558556457
"2311",6,33,2,1,151,1,1,1,5,0.453013793087476,0.461965521053255
"2312",6,27,2,1,152,3,2,0,1,0.944019554973171,0.962488105970631
"2313",6,18,2,2,153,1,1,0,3,0.423208963921113,0.364518980015549
"2314",6,37,2,1,154,2,1,1,4,0.780763784000444,0.780852791137786
"2315",6,31,2,2,155,2,1,0,2,0.581324685228717,0.58560752468758
"2316",6,21,2,1,156,2,1,1,4,0.507668674795024,0.538025662124416
"2317",6,38,2,1,157,1,1,1,5,0.439027595431222,0.419269916921556
"2318",6,35,2,2,158,3,2,1,3,0.864302446421781,0.795368136422868
"2319",6,38,2,2,159,2,1,0,3,0.8107378615465,0.827281472134056
"2320",6,34,2,2,160,2,1,0,2,0.691137311925585,0.646604316404601
"2321",6,33,2,2,161,3,2,1,3,0.7996202052556,0.776375822068644
"2322",6,27,2,1,162,1,1,1,4,0.417680672509649,0.458313732321001
"2323",6,18,2,2,163,3,2,1,3,0.975698257955844,1.01744955505797
"2324",6,37,2,2,164,2,1,0,3,0.798244795832979,0.832217102310021
"2325",6,31,2,1,165,1,1,1,5,0.329603463741773,0.431137165513908
"2326",6,21,2,2,166,3,1,0,2,0.712793678875002,0.704581164202595
"2327",6,38,2,1,167,1,1,1,5,0.414349965064145,0.431752628254002
"2328",6,35,2,1,168,1,1,1,4,0.312768518418006,0.320301331411963
"2329",6,38,2,2,169,3,1,0,1,0.732827019966061,0.756075097647215
"2330",6,34,2,1,170,1,2,0,4,0.467298630312516,0.47550739136935
"2331",6,33,2,1,171,3,2,0,1,0.67576913295173,0.732328403679291
"2332",6,27,2,2,172,2,2,1,3,0.617470284522803,0.59690907207442
"2333",6,18,2,1,173,1,1,1,4,0.343008015558071,0.303045594981243
"2334",6,37,2,2,174,1,2,1,4,0.391116863916972,0.382486418660286
"2335",6,31,2,1,175,2,2,0,2,0.658629316205074,0.662973979327777
"2336",6,21,2,1,176,2,1,1,4,0.59524472588983,0.531497396691206
"2337",6,38,2,2,177,3,2,1,3,1.05207526809425,0.994350802387017
"2338",6,35,2,1,178,2,1,1,3,0.532528754446279,0.514538719634133
"2339",6,38,2,1,179,1,2,0,4,0.514637992491172,0.51416636576741
"2340",6,34,2,2,180,2,2,1,3,0.746093684418643,0.731272801345557
"2341",6,33,2,2,181,2,1,0,3,0.604944374094875,0.55528112696345
"2342",6,27,2,2,182,1,2,1,5,0.495908919298338,0.544307330701331
"2343",6,18,2,1,183,1,1,1,5,0.327364659752822,0.336851954032835
"2344",6,37,2,2,184,1,2,1,5,0.43683630015368,0.476126232648688
"2345",6,31,2,1,185,3,2,0,1,1.2187755286342,1.11079766365855
"2346",6,21,2,2,186,2,2,1,3,0.403893981707733,0.444619080767785
"2347",6,38,2,1,187,2,1,1,4,0.566294647356747,0.474042944316499
"2348",6,35,2,1,188,2,1,1,3,0.638443845338112,0.600726052032935
"2349",6,38,2,1,189,2,2,0,3,0.711951467508976,0.724693596630252
"2350",6,34,2,1,190,2,1,1,4,0.546289590773656,0.554826115088647
"2351",6,33,2,1,191,3,1,1,2,0.972125137675919,1.01544441103752
"2352",6,27,2,2,192,1,2,1,4,0.460554252624795,0.394343927113836
"2353",6,18,2,2,193,3,1,0,1,1.00710841131838,1.01480202895491
"2354",6,37,2,2,194,3,2,1,3,0.930263695594861,0.85460350485632
"2355",6,31,2,2,195,2,1,0,3,0.658632621297003,0.714106765802188
"2356",6,21,2,1,196,3,1,1,3,0.810840047859052,0.873206846787296
"2357",6,38,2,2,197,3,2,1,2,0.844188328203684,0.791041035585391
"2358",6,35,2,1,198,1,1,1,5,0.416744530722904,0.484346433306093
"2359",6,38,2,2,199,2,2,1,3,0.42030142360304,0.434461970502085
"2360",6,34,2,1,200,1,1,1,4,0.353316318298955,0.365087316313082
"2361",6,33,2,1,201,2,1,1,3,0.506638009972306,0.496452054894099
"2362",6,27,2,1,202,2,2,0,2,0.739870449039718,0.70613651745863
"2363",6,18,2,1,203,1,1,1,5,0.405176977087846,0.351621556407533
"2364",6,37,2,1,204,3,2,0,2,1.28473204648538,1.3100023672472
"2365",6,31,2,2,205,1,1,0,4,0.446024350459496,0.414022504819188
"2366",6,21,2,1,206,3,2,0,2,0.273218897857104,0.371113355823706
"2367",6,38,2,2,207,1,2,1,5,0.377755642042531,0.427576831307045
"2368",6,35,2,1,208,2,1,1,4,0.594521695088792,0.528207899556307
"2369",6,38,2,1,209,3,2,0,1,0.375980841692928,0.414600342222527
"2370",6,34,2,2,210,1,2,1,4,0.463082377450251,0.483539976098866
"2371",6,33,2,2,211,1,2,1,5,0.40802644008315,0.401329307532214
"2372",6,27,2,1,212,3,1,1,2,1.21608199578592,1.20451668411956
"2373",6,18,2,2,213,1,2,1,5,0.457668872477503,0.541923408962617
"2374",6,37,2,2,214,2,2,1,3,0.844614287964925,0.839004742372319
"2375",6,31,2,1,215,3,2,0,1,1.02171116240491,1.03694873501806
"2376",6,21,2,1,216,2,1,1,4,0.554455144239287,0.602350469958257
"2377",6,38,2,2,217,2,2,1,3,0.482985670376132,0.567275525732927
"2378",6,35,2,2,218,3,2,1,2,0.723619326403066,0.742497546758112
"2379",6,38,2,2,219,2,2,1,3,0.419324944084236,0.479798426397003
"2380",6,34,2,2,220,2,2,1,3,0.555836192249387,0.495239479647039
"2381",6,33,2,1,221,1,1,1,5,0.347693813110601,0.385915238317895
"2382",6,27,2,1,222,1,1,1,5,0.340544436616311,0.314568879214588
"2383",6,18,2,1,223,3,2,0,1,1.46010831993494,1.43123698129062
"2384",6,37,2,2,224,3,2,1,3,0.847831542264908,0.890221713120005
"2385",6,31,2,1,225,3,2,0,1,1.04821612890547,1.02348801063568
"2386",6,21,2,1,226,1,1,1,4,0.448365496174411,0.445514360295514
"2387",6,38,2,1,227,1,1,1,4,0.425494362147744,0.431539692856561
"2388",6,35,2,2,228,2,1,0,3,0.875061731126681,0.791572800997912
"2389",6,38,2,2,229,3,1,0,2,0.842150621754288,0.965014121685308
"2390",6,34,2,2,230,3,2,1,3,0.485809799193683,0.451127291489917
"2391",6,33,2,1,231,1,2,0,4,0.587274048032101,0.62138524044474
"2392",6,27,2,2,232,3,2,1,2,0.661329198949467,0.602643480480845
"2393",6,18,2,1,233,3,2,0,2,1.62121830900062,1.62048782559864
"2394",6,37,2,2,234,3,1,0,1,0.968122001596814,0.965240859607324
"2395",6,31,2,2,235,1,2,1,5,0.280825336069487,0.232794221433386
"2396",6,21,2,1,236,1,2,0,4,0.669112226199599,0.689384725945762
"2397",6,38,2,2,237,1,2,1,5,0.426998778348062,0.441925422610255
"2398",6,35,2,1,238,2,2,0,3,0.51912187917926,0.55716675214333
"2399",6,38,2,1,239,3,2,0,1,0.848783072913074,0.714132013710066
"2400",6,34,2,1,240,1,1,1,5,0.327115124057836,0.372145924067948
"2401",5,31,1,2,1,2,1,0,3,0.453007417594605,0.385012433501047
"2402",5,32,1,2,2,2,2,1,4,0.615512037120161,0.613402875224354
"2403",5,24,1,2,3,2,2,1,4,0.468516044606558,0.530790174017446
"2404",5,37,1,2,4,2,2,1,4,0.716352792584234,0.762324622919692
"2405",5,19,1,2,5,1,2,1,5,0.3031626253707,0.314780373960688
"2406",5,38,1,2,6,1,1,0,4,0.62924232300726,0.596954034552569
"2407",5,33,1,2,7,3,1,0,2,0.683713614819782,0.71037019180832
"2408",5,24,1,1,8,3,1,1,3,0.880394505735528,0.876709783315578
"2409",5,30,1,2,9,2,2,1,3,0.291179663727054,0.240212521277396
"2410",5,37,1,2,10,2,2,1,3,0.75183648500899,0.775830277656621
"2411",5,31,1,2,11,2,2,1,3,0.586922851132247,0.643745538224123
"2412",5,32,1,1,12,1,2,0,3,0.499462199661743,0.50268972922205
"2413",5,24,1,2,13,1,2,1,5,0.272532660256892,0.256540764930021
"2414",5,37,1,2,14,3,2,1,3,0.678454917517359,0.643149290659215
"2415",5,19,1,1,15,3,1,1,2,0.793432244769265,0.873846400813409
"2416",5,38,1,1,16,3,1,1,3,0.665894281908457,0.720806743631099
"2417",5,33,1,2,17,3,2,1,3,0.914683491375875,0.862930789486309
"2418",5,24,1,1,18,3,1,1,2,0.248789931659605,0.291956419608407
"2419",5,30,1,2,19,1,2,1,5,0.534101290565317,0.528945253634409
"2420",5,37,1,2,20,2,1,0,2,0.683320667764236,0.633377007045884
"2421",5,31,1,2,21,3,2,1,3,1.06252199138265,1.04804153108887
"2422",5,32,1,2,22,1,2,1,5,0.488267218480129,0.5157148831352
"2423",5,24,1,2,23,1,2,1,5,0.504203982930992,0.399455820908023
"2424",5,37,1,1,24,1,1,1,5,0.29780285238023,0.318876355491624
"2425",5,19,1,2,25,1,2,1,5,0.246474627136455,0.21730320073803
"2426",5,38,1,1,26,1,2,0,4,0.296127483224334,0.38159547961199
"2427",5,33,1,1,27,3,1,1,3,0.710277257330969,0.668501994299129
"2428",5,24,1,1,28,1,1,1,4,0.402578892662655,0.407038262804489
"2429",5,30,1,1,29,1,2,0,4,0.661649185982652,0.623310908056132
"2430",5,37,1,2,30,2,2,1,3,0.57060489864789,0.650546705547833
"2431",5,31,1,1,31,3,2,0,1,1.64605947883202,1.52530804626717
"2432",5,32,1,2,32,1,2,1,4,0.318330068950833,0.383770578542198
"2433",5,24,1,1,33,3,1,1,3,0.695929166204405,0.646043718535735
"2434",5,37,1,1,34,2,1,1,4,0.498490852591887,0.528687240732038
"2435",5,19,1,2,35,2,2,1,3,0.507693011442929,0.39870750880241
"2436",5,38,1,1,36,2,2,0,2,0.567345212493142,0.601815272037692
"2437",5,33,1,1,37,3,1,1,2,1.19564791058239,1.24045454875104
"2438",5,24,1,2,38,1,1,0,3,0.476580995122917,0.423088546966593
"2439",5,30,1,2,39,1,2,1,5,0.410199788332385,0.371592880207489
"2440",5,37,1,1,40,3,1,1,3,0.902665827002397,0.873765330327106
"2441",5,31,1,1,41,2,1,1,3,0.792103871046817,0.763167942574119
"2442",5,32,1,2,42,3,1,0,1,0.703607023290633,0.709949774956959
"2443",5,24,1,2,43,2,2,1,3,0.518902938816934,0.576386010153584
"2444",5,37,1,2,44,2,1,0,2,0.602635540643482,0.612963919299578
"2445",5,19,1,2,45,3,1,0,2,0.893482777213326,0.874755117216253
"2446",5,38,1,1,46,1,1,1,4,0.243446190488541,0.269419076739325
"2447",5,33,1,2,47,2,2,1,4,0.576527617699607,0.531052848916297
"2448",5,24,1,1,48,3,1,1,2,0.788623682320221,0.841257301188245
"2449",5,30,1,2,49,2,2,1,4,0.602124765413162,0.672030133830741
"2450",5,37,1,1,50,1,1,1,5,0.276231423708257,0.296394363445731
"2451",5,31,1,2,51,2,2,1,3,0.745451670606446,0.727614542056266
"2452",5,32,1,2,52,3,2,1,2,0.873351830472918,0.830608278934664
"2453",5,24,1,1,53,3,2,0,1,1.33765652533451,1.33165662824462
"2454",5,37,1,2,54,3,2,1,3,0.941288282416913,0.917831831117339
"2455",5,19,1,2,55,1,2,1,4,0.510607751715549,0.489176469655373
"2456",5,38,1,2,56,2,1,0,2,0.89485223999122,0.90619052922992
"2457",5,33,1,2,57,3,2,1,2,1.08778281149666,1.04335540914691
"2458",5,24,1,2,58,3,1,0,2,1.05012319100503,1.07635393718605
"2459",5,30,1,1,59,3,1,1,3,0.639553204221574,0.689849473403186
"2460",5,37,1,2,60,1,2,1,4,0.500051104916561,0.537407607665233
"2461",5,31,1,1,61,1,1,1,4,0.517701137838306,0.525322034584696
"2462",5,32,1,2,62,2,2,1,3,0.560922187842661,0.591717059259187
"2463",5,24,1,2,63,1,2,1,5,0.381695899554554,0.379033476390301
"2464",5,37,1,1,64,2,1,1,4,0.75657475747406,0.722611984978246
"2465",5,19,1,2,65,1,2,1,4,0.372026061578258,0.343968121684305
"2466",5,38,1,2,66,1,2,1,5,0.38586464893245,0.418637272603915
"2467",5,33,1,1,67,2,1,1,4,0.540831546895048,0.539929710405577
"2468",5,24,1,2,68,3,1,0,1,1.23558030507569,1.23654681291616
"2469",5,30,1,1,69,3,1,1,3,0.846245034408336,0.785177494607868
"2470",5,37,1,1,70,3,2,0,2,0.606703586388162,0.536736750168182
"2471",5,31,1,1,71,3,1,1,3,0.957752078036014,0.971926772583454
"2472",5,32,1,2,72,2,1,0,2,0.777976324799986,0.768433074277947
"2473",5,24,1,1,73,1,1,1,5,0.447149211916497,0.416514601242006
"2474",5,37,1,1,74,3,2,0,2,1.52817269543202,1.45925875465482
"2475",5,19,1,1,75,3,1,1,2,0.57799849231002,0.633350942215147
"2476",5,38,1,1,76,1,1,1,4,0.300855775459977,0.221024552879939
"2477",5,33,1,2,77,3,2,1,2,0.724017539384578,0.738540002311038
"2478",5,24,1,1,78,1,1,1,5,0.329470688910858,0.356116529323848
"2479",5,30,1,2,79,1,1,0,4,0.594172509966116,0.670924015026163
"2480",5,37,1,1,80,2,2,0,3,0.703511634149873,0.656270960811645
"2481",5,31,1,2,81,1,2,1,5,0.432630249805049,0.445338265905749
"2482",5,32,1,1,82,3,2,0,1,1.21218983819761,1.19088385621647
"2483",5,24,1,1,83,2,2,0,2,0.746308299861437,0.739803085804071
"2484",5,37,1,2,84,3,1,0,1,0.983889764422634,1.04953754878111
"2485",5,19,1,2,85,2,2,1,3,0.689711364268613,0.684104624126034
"2486",5,38,1,1,86,1,1,1,5,0.43898337688891,0.422785330785303
"2487",5,33,1,1,87,2,2,0,3,0.562076273174443,0.613215541599442
"2488",5,24,1,2,88,3,2,1,3,0.580519259336781,0.525740864331217
"2489",5,30,1,1,89,2,1,1,4,0.401209720603638,0.477978134471256
"2490",5,37,1,1,90,2,1,1,3,0.748258499462617,0.728105634821012
