"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1809",5,30,1,1,129,3,2,0,2,0.97091526694006,0.990916720156991
"1810",5,37,1,1,130,3,2,0,1,0.553907388894931,0.569586254599026
"1811",5,31,1,2,131,2,2,1,3,0.589687277741711,0.488403927004653
"1812",5,32,1,2,132,2,1,0,2,0.662948899893924,0.595364063247811
"1813",5,24,1,2,133,2,2,1,3,0.707166320356499,0.745849231494701
"1814",5,37,1,2,134,1,2,1,4,0.487696609222044,0.413888676946939
"1815",5,19,1,2,135,3,2,1,2,0.682759464516478,0.671697527265423
"1816",5,38,1,2,136,3,1,0,2,1.33275836589485,1.29561415699668
"1817",5,33,1,1,137,2,1,1,4,0.585808058583846,0.577190200816851
"1818",5,24,1,2,138,3,2,1,2,0.658259748843853,0.607230165657928
"1819",5,30,1,1,139,3,1,1,2,0.66981835000772,0.655802307960555
"1820",5,37,1,1,140,1,1,1,5,0.508511175431446,0.457068810683807
"1821",5,31,1,1,141,2,2,0,2,0.827154504058315,0.780536863286865
"1822",5,32,1,1,142,3,1,1,3,0.767746457223606,0.794181680366263
"1823",5,24,1,1,143,3,2,0,2,0.868487347149308,0.939638648090512
"1824",5,37,1,1,144,2,2,0,2,0.700041474579912,0.723813041748671
"1825",5,19,1,2,145,2,1,0,3,0.960442359994863,0.896141417783591
"1826",5,38,1,1,146,2,1,1,3,0.655560655052104,0.552857587504004
"1827",5,33,1,2,147,1,2,1,5,0.47867850161803,0.455883093227607
"1828",5,24,1,1,148,2,2,0,3,0.625221561332575,0.674414623513487
"1829",5,30,1,1,149,2,1,1,3,0.699242681852156,0.724568261551946
"1830",5,37,1,2,150,3,1,0,1,0.976368131562776,0.882545746158308
"1831",5,31,1,1,151,2,1,1,3,0.684723350955352,0.650461704749403
"1832",5,32,1,2,152,1,1,0,4,0.407921839799676,0.400420490166589
"1833",5,24,1,2,153,2,2,1,4,0.578276458102528,0.508512574345218
"1834",5,37,1,2,154,2,2,1,4,0.513437952251278,0.518573306320485
"1835",5,19,1,2,155,3,1,0,1,0.904733862307668,0.923507918954161
"1836",5,38,1,2,156,2,1,0,3,0.563329454264778,0.513027793962222
"1837",5,33,1,1,157,2,2,0,3,0.661244931894339,0.624929070407089
"1838",5,24,1,1,158,1,2,0,3,0.505205688381232,0.548543866634078
"1839",5,30,1,1,159,1,1,1,5,0.520140994638072,0.645260171877291
"1840",5,37,1,1,160,1,1,1,4,0.543037475796815,0.515213929341874
"1841",5,31,1,2,161,3,1,0,1,0.940839912199281,0.913539553349566
"1842",5,32,1,2,162,3,1,0,1,1.02974122268356,1.04747127829022
"1843",5,24,1,2,163,1,2,1,5,0.23825760171526,0.196379597539696
"1844",5,37,1,1,164,3,1,1,3,0.827297877190229,0.84570720850238
"1845",5,19,1,1,165,3,2,0,2,1.22891361045038,1.30646049919535
"1846",5,38,1,1,166,2,2,0,2,1.00718503839718,0.994642961345043
"1847",5,33,1,1,167,2,2,0,2,1.02378981212802,0.978226004833725
"1848",5,24,1,2,168,1,2,1,4,0.444351488679223,0.401858824122345
"1849",5,30,1,2,169,3,1,0,1,0.995848477549638,0.980102646956395
"1850",5,37,1,2,170,1,2,1,5,0.418921946458027,0.440613039628893
"1851",5,31,1,2,171,2,2,1,3,0.76184866860444,0.714438924433267
"1852",5,32,1,1,172,1,1,1,4,0.265484396879018,0.30906087694165
"1853",5,24,1,2,173,1,2,1,5,0.141660642044619,0.105196508413067
"1854",5,37,1,1,174,2,2,0,3,0.573520960540417,0.585746722553032
"1855",5,19,1,1,175,1,1,1,4,0.3158980345438,0.333952060303871
"1856",5,38,1,1,176,3,1,1,3,1.10823798321468,1.00250625618132
"1857",5,33,1,1,177,3,1,1,3,0.756490603601633,0.793784734566678
"1858",5,24,1,1,178,1,1,1,5,0.487774562005156,0.393404570886812
"1859",5,30,1,1,179,2,2,0,3,0.910173807338226,0.818546663132571
"1860",5,37,1,1,180,1,2,0,3,0.63354955089375,0.666120861475819
"1861",5,31,1,1,181,1,1,1,4,0.369661854542688,0.266776345111226
"1862",5,32,1,2,182,2,2,1,3,0.422099894040261,0.391171144466942
"1863",5,24,1,2,183,2,1,0,2,0.944555314537308,1.01171892150632
"1864",5,37,1,1,184,2,1,1,4,0.529559020059364,0.585690280865538
"1865",5,19,1,1,185,2,2,0,2,0.877170778620036,0.906451433492509
"1866",5,38,1,2,186,2,2,1,3,0.788694836838262,0.882817206674306
"1867",5,33,1,1,187,3,2,0,1,1.77029231422012,1.78097378923063
"1868",5,24,1,1,188,1,1,1,5,0.419341713493393,0.448129392090364
"1869",5,30,1,2,189,3,2,1,3,0.815444919968383,0.77201949957702
"1870",5,37,1,2,190,2,2,1,4,0.607051516673495,0.664583472526831
"1871",5,31,1,2,191,3,2,1,2,0.814224536180334,0.8870336241454
"1872",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-0.0649649677924959
"1873",5,24,1,2,193,2,1,0,3,0.565179926265813,0.585786870493541
"1874",5,37,1,2,194,1,1,0,4,0.464570573810851,0.478435283735725
"1875",5,19,1,1,195,3,1,1,3,0.674229853909647,0.647086687661618
"1876",5,38,1,1,196,1,1,1,5,0.472382643329509,0.45878669309806
"1877",5,33,1,1,197,2,2,0,2,0.622261732296996,0.657314107621329
"1878",5,24,1,2,198,1,2,1,4,0.550489284421345,0.57180884813296
"1879",5,30,1,2,199,3,1,0,1,1.49279923686823,1.57458621156405
"1880",5,37,1,2,200,1,1,0,3,0.42324183113988,0.467888915740641
"1881",5,31,1,2,201,1,2,1,4,0.38839427632173,0.42676948299901
"1882",5,32,1,2,202,1,2,1,5,0.259142222502092,0.314942472491554
"1883",5,24,1,1,203,1,1,1,5,0.401143142159168,0.476215670704935
"1884",5,37,1,1,204,1,2,0,3,0.419530445378847,0.339411560222903
"1885",5,19,1,2,205,3,1,0,2,0.286115426728246,0.271387714032371
"1886",5,38,1,1,206,3,2,0,1,0.248139773273486,0.204566754215881
"1887",5,33,1,2,207,3,1,0,2,0.282635505595719,0.28408948579233
"1888",5,24,1,2,208,3,2,1,3,0.797062318524358,0.733848238384511
"1889",5,30,1,2,209,2,2,1,3,0.478064738455978,0.494290094568101
"1890",5,37,1,1,210,1,1,1,4,0.282437521800447,0.278206321280817
"1891",5,31,1,1,211,2,2,0,3,0.531641299364223,0.58065830998007
"1892",5,32,1,2,212,1,2,1,5,0.307192980553586,0.222413907399552
"1893",5,24,1,2,213,2,1,0,3,0.699573367032444,0.667933198237923
"1894",5,37,1,2,214,1,1,0,4,0.65098251385063,0.718639759212322
"1895",5,19,1,1,215,2,1,1,3,0.545848986102501,0.571302370089687
"1896",5,38,1,1,216,3,1,1,3,0.698598203022506,0.697080636848544
"1897",5,33,1,1,217,2,1,1,3,0.555773276235561,0.46717515998412
"1898",5,24,1,1,218,3,1,1,2,0.76033888701009,0.800840537769945
"1899",5,30,1,1,219,2,1,1,4,0.686453420437564,0.685364047351149
"1900",5,37,1,1,220,1,1,1,4,0.429302339761391,0.331234914752145
"1901",5,31,1,2,221,1,2,1,5,0.39078977738633,0.365532505591745
"1902",5,32,1,1,222,2,2,0,2,0.814479551403532,0.817467804270437
"1903",5,24,1,1,223,2,1,1,4,0.856626289301528,0.855334229074275
"1904",5,37,1,2,224,3,1,0,1,1.17557624486907,1.22101620263323
"1905",5,19,1,1,225,3,2,0,1,1.01981747608428,0.984863176460358
"1906",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"1907",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"1908",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"1909",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"1910",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"1911",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"1912",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"1913",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"1914",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"1915",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"1916",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"1917",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"1918",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"1919",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"1920",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"1921",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"1922",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"1923",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"1924",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"1925",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"1926",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"1927",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"1928",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"1929",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"1930",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"1931",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"1932",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"1933",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"1934",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"1935",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"1936",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"1937",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"1938",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"1939",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"1940",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"1941",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"1942",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"1943",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"1944",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"1945",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"1946",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"1947",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"1948",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"1949",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"1950",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"1951",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"1952",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"1953",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"1954",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"1955",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"1956",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"1957",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"1958",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"1959",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"1960",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"1961",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"1962",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"1963",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"1964",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"1965",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"1966",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"1967",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"1968",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"1969",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"1970",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"1971",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"1972",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"1973",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"1974",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
"1975",4,23,2,2,55,2,2,1,3,0.447605335198972,0.456786808528096
"1976",4,36,2,2,56,2,1,0,3,0.778194950945166,0.775002196748435
"1977",4,22,2,2,57,3,1,0,2,0.830127399032492,0.851376625677924
"1978",4,39,2,2,58,2,1,0,3,0.85260925265047,0.871892826171425
"1979",4,24,2,1,59,2,2,0,3,0.960342209634626,1.04572786888269
"1980",4,18,2,2,60,1,2,1,5,0.464468044280097,0.462111073356031
"1981",4,23,2,2,61,1,2,1,4,0.416255146370529,0.491790752057711
"1982",4,33,2,1,62,3,2,0,2,1.28105690985566,1.40267962257755
"1983",4,32,2,2,63,3,2,1,3,0.722821908872166,0.799771257533838
"1984",4,19,2,2,64,3,1,0,1,0.735291423560101,0.731788395725015
"1985",4,23,2,2,65,1,2,1,4,0.44539641329608,0.39278637733631
"1986",4,36,2,1,66,3,2,0,2,1.49065403622773,1.52824036190405
"1987",4,22,2,1,67,2,2,0,3,0.764230100880609,0.737758320320551
"1988",4,39,2,2,68,3,1,0,1,0.86766375902215,0.824161152111226
"1989",4,24,2,1,69,1,1,1,5,0.429500980126736,0.474002356497448
"1990",4,18,2,2,70,1,2,1,5,0.426484532949475,0.450504868206811
"1991",4,23,2,1,71,3,1,1,2,0.894954516368553,0.880647207955712
"1992",4,33,2,1,72,2,1,1,3,0.63655690121233,0.581593670968113
"1993",4,32,2,2,73,1,2,1,5,0.297083894226456,0.284307145200347
"1994",4,19,2,2,74,2,2,1,3,0.546218983241007,0.632869920221016
"1995",4,23,2,2,75,3,2,1,3,0.819553247571662,0.869039909896498
"1996",4,36,2,2,76,2,1,0,2,0.788943807953898,0.752178653495422
"1997",4,22,2,2,77,3,2,1,3,0.703037688927713,0.733353080149044
"1998",4,39,2,1,78,2,1,1,4,0.52959835376312,0.519936395067107
"1999",4,24,2,2,79,2,2,1,4,0.607846741046853,0.591287918768435
"2000",4,18,2,1,80,2,2,0,3,0.781378016103843,0.865755901989234
"2001",4,23,2,2,81,3,2,1,2,0.724598655137244,0.733917709941544
"2002",4,33,2,1,82,1,2,0,4,0.63103301945531,0.683101052828216
"2003",4,32,2,2,83,3,1,0,1,0.865360702847624,0.910380569224
"2004",4,19,2,2,84,2,2,1,4,0.482495276582385,0.551450644660177
"2005",4,23,2,2,85,3,2,1,3,1.12069305814603,1.17436823741466
"2006",4,36,2,2,86,3,2,1,3,0.652938694292451,0.650113845131499
"2007",4,22,2,1,87,1,1,1,5,0.484042217157347,0.465162563824828
"2008",4,39,2,1,88,3,2,0,1,0.908912358221723,0.90568291035768
"2009",4,24,2,1,89,1,2,0,3,0.705728163059789,0.724118243554525
"2010",4,18,2,1,90,2,2,0,2,0.710951708658909,0.674390118568908
"2011",4,23,2,2,91,3,1,0,1,0.932880809545341,0.875388490091641
"2012",4,33,2,2,92,1,1,0,3,0.585276848155333,0.558684811157375
"2013",4,32,2,1,93,2,2,0,2,0.714668769708262,0.674767476042489
"2014",4,19,2,2,94,1,2,1,5,0.403236711096532,0.339039822488578
"2015",4,23,2,1,95,1,2,0,4,0.570331696743496,0.602659150119209
"2016",4,36,2,1,96,3,2,0,1,0.844578118777999,0.752368391982212
"2017",4,22,2,2,97,2,2,1,4,0.565102758592696,0.599215439891676
"2018",4,39,2,2,98,3,2,1,2,0.874843086470974,0.880617144819152
"2019",4,24,2,1,99,3,1,1,2,0.548772813965618,0.580704632201911
"2020",4,18,2,1,100,2,1,1,4,0.699597702664625,0.813543791960388
"2021",4,23,2,1,101,3,1,1,3,0.86718609042508,0.839713049697442
"2022",4,33,2,1,102,1,1,1,5,0.294682939629946,0.308021000343416
"2023",4,32,2,1,103,1,1,1,5,0.345670266193498,0.300095513841669
"2024",4,19,2,2,104,2,2,1,3,0.541712691398525,0.619083827141649
"2025",4,23,2,2,105,1,2,1,4,0.376750108826039,0.320121666120873
"2026",4,36,2,2,106,3,1,0,1,1.17092429971094,1.19229189793409
"2027",4,22,2,1,107,3,1,1,3,1.14757411676463,1.15663421190547
"2028",4,39,2,2,108,1,2,1,5,0.385196545186964,0.320714321282869
"2029",4,24,2,1,109,1,1,1,4,0.28686220620728,0.269704694826291
"2030",4,18,2,2,110,3,1,0,2,1.55963690048573,1.69419061466013
"2031",4,23,2,2,111,2,2,1,3,0.653820757000878,0.639053300445402
"2032",4,33,2,2,112,2,2,1,4,0.638170023353393,0.716294849587002
"2033",4,32,2,1,113,3,1,1,2,1.05364191418261,1.10979799684351
"2034",4,19,2,2,114,1,2,1,5,0.387238811868593,0.490653690331073
"2035",4,23,2,2,115,3,2,1,3,0.617048883193952,0.594641363904074
"2036",4,36,2,1,116,3,1,1,3,0.559543533429837,0.567529551099347
"2037",4,22,2,2,117,3,2,1,3,0.983766266199238,1.06428803434807
"2038",4,39,2,2,118,3,2,1,2,0.860155211800376,0.828968350458579
"2039",4,24,2,2,119,3,1,0,1,1.50589808549094,1.56514612258111
"2040",4,18,2,1,120,1,1,1,4,0.458069088675148,0.460100735635576
"2041",4,23,2,1,121,1,1,1,5,0.239333730284652,0.267321375961834
"2042",4,33,2,1,122,1,1,1,5,0.397297963946282,0.410944390821146
"2043",4,32,2,2,123,2,2,1,4,0.79768253909286,0.829196265520827
"2044",4,19,2,2,124,2,2,1,3,0.610136321663396,0.645141791738406
"2045",4,23,2,1,125,1,1,1,4,0.307409273798329,0.386683219013625
"2046",4,36,2,1,126,1,1,1,4,0.384507844502957,0.400942386559026
"2047",4,22,2,1,127,1,1,1,5,0.370614430122024,0.426947933749455
"2048",4,39,2,1,128,1,1,1,4,0.394364080818131,0.356913676535832
"2049",4,24,2,1,129,1,2,0,4,0.604766476292415,0.529937806121594
"2050",4,18,2,1,130,2,1,1,4,0.59038912774789,0.606874276633551
"2051",4,23,2,2,131,2,2,1,4,0.85223308966151,0.816317220926838
"2052",4,33,2,2,132,1,2,1,5,0.390213910945422,0.435795571344051
"2053",4,32,2,2,133,3,1,0,1,1.29815228478199,1.3571613727838
"2054",4,19,2,2,134,2,1,0,2,0.53057493107361,0.512756155099744
"2055",4,23,2,1,135,2,2,0,2,0.874125817027124,0.876898804488519
"2056",4,36,2,1,136,2,1,1,3,0.386792482711055,0.35883330572944
"2057",4,22,2,1,137,2,2,0,2,0.623032602634279,0.593079671852248
"2058",4,39,2,1,138,2,1,1,3,0.758708099140172,0.740042923466194
"2059",4,24,2,2,139,3,2,1,3,1.14952962836823,1.1442880784344
"2060",4,18,2,1,140,2,1,1,4,0.590062935863335,0.668573731213185
"2061",4,23,2,1,141,1,1,1,5,0.495252592491944,0.508716703079771
"2062",4,33,2,1,142,2,2,0,3,0.715584478553918,0.71034941615921
"2063",4,32,2,2,143,1,2,1,5,0.369429974078904,0.376416200031324
"2064",4,19,2,1,144,3,2,0,2,1.39813959645861,1.44623304995289
"2065",4,23,2,1,145,2,1,1,3,0.447783291567479,0.354618229139662
"2066",4,36,2,2,146,2,1,0,3,0.650233602403229,0.637136126232852
"2067",4,22,2,2,147,2,2,1,4,0.475199493307558,0.570075014442527
"2068",4,39,2,1,148,2,1,1,4,0.76675577319161,0.667061499359729
"2069",4,24,2,1,149,3,2,0,1,0.523577937100125,0.545596164048284
"2070",4,18,2,1,150,1,2,0,3,0.541970467561438,0.524799610155706
"2071",4,23,2,1,151,1,1,1,4,0.460824221490738,0.504643637974206
"2072",4,33,2,2,152,1,2,1,4,0.213849077507494,0.163274605097888
"2073",4,32,2,2,153,2,1,0,3,0.831593535854761,0.917416981357678
"2074",4,19,2,1,154,1,1,1,4,0.349045668366253,0.375195807817573
"2075",4,23,2,1,155,3,2,0,1,1.3614341032861,1.35522859151416
"2076",4,36,2,1,156,3,2,0,1,1.10250397389565,1.02394246185246
"2077",4,22,2,2,157,1,2,1,5,0.415918627297235,0.404265321714116
"2078",4,39,2,1,158,1,1,1,5,0.304437367326916,0.201320719277704
"2079",4,24,2,1,159,1,2,0,4,0.550279133423089,0.578617204924235
"2080",4,18,2,1,160,3,1,1,3,0.854822184929961,0.805168102766946
"2081",4,23,2,2,161,3,1,0,2,0.952624102216871,1.009334777686
"2082",4,33,2,1,162,3,1,1,3,0.557981880620452,0.515295058396551
"2083",4,32,2,2,163,2,2,1,3,0.717222128923915,0.707933914411875
"2084",4,19,2,1,164,3,1,1,3,0.754836707422732,0.770024425033121
"2085",4,23,2,1,165,2,1,1,3,0.498871923634617,0.457535834623652
"2086",4,36,2,1,166,2,2,0,2,0.647271346276361,0.65765553692039
"2087",4,22,2,1,167,1,2,0,4,0.59609684253768,0.680096585614981
"2088",4,39,2,2,168,3,1,0,2,1.38230221290322,1.43143770423359
"2089",4,24,2,1,169,1,2,0,4,0.347842578316282,0.377962787048358
"2090",4,18,2,2,170,2,2,1,3,0.650394741828384,0.634490299109595
"2091",4,23,2,2,171,2,2,1,4,0.485367687439109,0.539641262345116
"2092",4,33,2,1,172,2,1,1,3,0.429744712048388,0.494404897669325
"2093",4,32,2,1,173,1,1,1,4,0.375100614317169,0.359338870472633
"2094",4,19,2,2,174,3,1,0,2,0.843628255241617,0.797575590267916
"2095",4,23,2,2,175,2,2,1,3,0.567650765860671,0.557426567496581
"2096",4,36,2,2,176,2,2,1,4,0.654943341927571,0.667315897496758
"2097",4,22,2,2,177,3,1,0,1,1.00286537899472,1.00913879550729
"2098",4,39,2,2,178,2,2,1,3,0.574906914413448,0.516636947157659
"2099",4,24,2,1,179,2,2,0,2,0.907675004352652,0.852745354425477
"2100",4,18,2,1,180,3,2,0,1,1.4883739070058,1.42725854119703
"2101",4,23,2,2,181,2,1,0,3,0.883512018150736,0.888668469636206
"2102",4,33,2,1,182,1,1,1,4,0.515641589940911,0.521599422477588
"2103",4,32,2,1,183,1,1,1,4,0.28469303352535,0.286517394348375
"2104",4,19,2,2,184,2,1,0,2,0.923966244228594,0.916414485818079
"2105",4,23,2,1,185,1,1,1,4,0.366075842570725,0.304708852219068
"2106",4,36,2,1,186,2,1,1,4,0.703228540750736,0.749992128304195
"2107",4,22,2,2,187,1,2,1,4,0.443548097954318,0.502437463846129
"2108",4,39,2,1,188,3,2,0,2,0.829880278542415,0.78872689721609
"2109",4,24,2,2,189,2,1,0,2,0.799775082861504,0.816089644980583
"2110",4,18,2,2,190,1,2,1,4,0.312969362565482,0.33639075472388
"2111",4,23,2,1,191,3,1,1,2,0.994920620855312,1.07846198627766
"2112",4,33,2,1,192,2,1,1,3,0.504846443673416,0.571209056849611
"2113",4,32,2,2,193,2,1,0,3,0.698053277710992,0.65796091086242
"2114",4,19,2,1,194,1,1,1,4,0.450413252384449,0.471919254442002
"2115",4,23,2,2,195,2,1,0,2,0.310345168315838,0.356206091310836
"2116",4,36,2,2,196,3,2,1,2,0.916612036141817,0.91731020521011
"2117",4,22,2,1,197,3,2,0,2,1.00235323206018,0.863192055509001
"2118",4,39,2,2,198,2,2,1,4,0.432925960737887,0.334939527245175
"2119",4,24,2,2,199,1,1,0,3,0.619433697011807,0.627180236736799
"2120",4,18,2,2,200,1,2,1,5,0.321810165369894,0.372457197373907
"2121",4,23,2,1,201,1,1,1,4,0.578628948279867,0.6272990946782
"2122",4,33,2,1,202,3,1,1,2,0.775739986774015,0.792915109922757
"2123",4,32,2,2,203,3,1,0,2,1.3300089858608,1.29349060686272
"2124",4,19,2,1,204,1,1,1,4,0.38786463887778,0.351229526193975
"2125",4,23,2,2,205,3,1,0,1,0.509437590212385,0.508787689664129
"2126",4,36,2,2,206,3,2,1,2,0.463694476174856,0.411536110409532
"2127",4,22,2,2,207,1,2,1,5,0.420133826690357,0.394706992558243
"2128",4,39,2,2,208,3,2,1,2,1.2343202304516,1.22284715414114
"2129",4,24,2,1,209,1,1,1,4,0.439416398190795,0.387493826929434
"2130",4,18,2,1,210,3,2,0,1,1.35075300227871,1.36490174366025
"2131",4,23,2,2,211,3,1,0,2,0.793405861664403,0.843905566208711
"2132",4,33,2,2,212,1,2,1,4,0.570481720520781,0.600431530830746
"2133",4,32,2,1,213,2,1,1,4,0.481935190560069,0.514591845521256
"2134",4,19,2,1,214,2,2,0,3,0.629674273988714,0.611234641889552
"2135",4,23,2,2,215,1,2,1,4,0.465489363943663,0.442977943936098
"2136",4,36,2,2,216,1,2,1,5,0.432093872610027,0.466805062109156
"2137",4,22,2,1,217,3,1,1,2,0.572176251450721,0.607703732410595
"2138",4,39,2,2,218,3,1,0,1,0.823789831016542,0.816968614085588
"2139",4,24,2,2,219,1,2,1,5,0.571843884147531,0.595095744144473
"2140",4,18,2,2,220,2,2,1,4,0.793845683425315,0.812921087532356
"2141",4,23,2,1,221,1,1,1,5,0.428958756304172,0.369464245612381
"2142",4,33,2,2,222,2,1,0,2,0.721860054653853,0.728731164183817
"2143",4,32,2,1,223,3,1,1,2,0.829366249708231,0.76585982142467
"2144",4,19,2,2,224,3,2,1,2,0.784356253331482,0.776477777366933
"2145",4,23,2,2,225,2,2,1,4,0.463574099544235,0.422856347624474
"2146",4,36,2,1,226,2,2,0,2,0.717838118421432,0.660965216280324
"2147",4,22,2,1,227,1,1,1,5,0.403255124031344,0.450594054775468
"2148",4,39,2,1,228,1,1,1,5,0.332265875385501,0.342479125889202
"2149",4,24,2,2,229,3,1,0,1,0.97784019499481,0.885993236794069
"2150",4,18,2,2,230,2,2,1,4,0.536221710973099,0.562789611709342
"2151",4,23,2,2,231,1,1,0,4,0.59797009856196,0.604439382017763
"2152",4,33,2,1,232,3,1,1,2,0.536455273248092,0.559248774250867
"2153",4,32,2,1,233,1,1,1,5,0.441928159530741,0.441471232016175
"2154",4,19,2,1,234,3,2,0,1,1.12184352326999,1.15414414155687
"2155",4,23,2,1,235,3,2,0,1,0.760702645197494,0.700983655165556
